,loss,mse,val_loss,val_mse
53,0.001703814952634275,0.001703814952634275,0.005733192432671785,0.005733192432671785
54,0.0017272505210712552,0.0017272505210712552,0.00627139862626791,0.00627139862626791
55,0.001854395610280335,0.001854395610280335,0.00574119808152318,0.00574119808152318
56,0.0012662553926929832,0.0012662553926929832,0.006872964557260275,0.006872964557260275
57,0.001552730449475348,0.001552730449475348,0.007319251075387001,0.007319251075387001
58,0.001923945383168757,0.001923945383168757,0.006922245491296053,0.006922245491296053
59,0.001575954956933856,0.001575954956933856,0.0066991280764341354,0.0066991280764341354
60,0.001579128671437502,0.001579128671437502,0.006781980860978365,0.006781980860978365
61,0.0014903978444635868,0.0014903978444635868,0.0064581711776554585,0.0064581711776554585
62,0.0012353217462077737,0.0012353217462077737,0.0060442122630774975,0.0060442122630774975
63,0.0015083050820976496,0.0015083050820976496,0.006272333208471537,0.006272333208471537
64,0.0013638598611578345,0.0013638598611578345,0.007526378612965345,0.007526378612965345
65,0.0012553492560982704,0.0012553492560982704,0.005498604383319616,0.005498604383319616
66,0.0014789811102673411,0.0014789811102673411,0.0059235915541648865,0.0059235915541648865
67,0.002215079264715314,0.002215079264715314,0.006014773156493902,0.006014773156493902
68,0.0014033375773578882,0.0014033375773578882,0.0061105056665837765,0.0061105056665837765
69,0.0015925184125080705,0.0015925184125080705,0.007476282771676779,0.007476282771676779
70,0.0017943843267858028,0.0017943843267858028,0.006581122986972332,0.006581122986972332
71,0.0015110285021364689,0.0015110285021364689,0.007316708564758301,0.007316708564758301
72,0.0015451899962499738,0.0015451899962499738,0.005748624913394451,0.005748624913394451
73,0.001075063832104206,0.001075063832104206,0.006332002114504576,0.006332002114504576
74,0.001300977193750441,0.001300977193750441,0.006341912318021059,0.006341912318021059
75,0.0016898707253858447,0.0016898707253858447,0.005964888259768486,0.005964888259768486
76,0.0012243111850693822,0.0012243111850693822,0.005900734104216099,0.005900734104216099
77,0.001299797324463725,0.001299797324463725,0.0064275325275957584,0.0064275325275957584
78,0.0016439990140497684,0.0016439990140497684,0.006495876703411341,0.006495876703411341
79,0.0011297028977423906,0.0011297028977423906,0.006073084194213152,0.006073084194213152
80,0.0014394891913980246,0.0014394891913980246,0.006697461940348148,0.006697461940348148
81,0.0015279871877282858,0.0015279871877282858,0.006745715159922838,0.006745715159922838
82,0.001516662654466927,0.001516662654466927,0.006378961727023125,0.006378961727023125
83,0.001157530234195292,0.001157530234195292,0.0066108559258282185,0.0066108559258282185
84,0.0011221994645893574,0.0011221994645893574,0.005835084710270166,0.005835084710270166
85,0.0011845858534798026,0.0011845858534798026,0.005274995695799589,0.005274995695799589
86,0.0014218420255929232,0.0014218420255929232,0.006745002698153257,0.006745002698153257
87,0.001419973443262279,0.001419973443262279,0.005492052063345909,0.005492052063345909
88,0.0013279631966724992,0.0013279631966724992,0.006135518196970224,0.006135518196970224
89,0.0013237327802926302,0.0013237327802926302,0.0062006935477256775,0.0062006935477256775
90,0.00107338628731668,0.00107338628731668,0.0057395342737436295,0.0057395342737436295
91,0.0013833402190357447,0.0013833402190357447,0.006296992767602205,0.006296992767602205
92,0.0013560127699747682,0.0013560127699747682,0.0062779919244349,0.0062779919244349
93,0.0011654435656964779,0.0011654435656964779,0.006287094671279192,0.006287094671279192
94,0.0012897056294605136,0.0012897056294605136,0.007978169247508049,0.007978169247508049
95,0.0017145153833553195,0.0017145153833553195,0.005883380770683289,0.005883380770683289
96,0.001343623036518693,0.001343623036518693,0.006257259286940098,0.006257259286940098
97,0.0011409003054723144,0.0011409003054723144,0.005755119025707245,0.005755119025707245
98,0.0014272754779085517,0.0014272754779085517,0.005436916369944811,0.005436916369944811
99,0.0009983162162825465,0.0009983162162825465,0.006328137591481209,0.006328137591481209
100,0.0010127171408385038,0.0010127171408385038,0.006261066067963839,0.006261066067963839
101,0.0009372301865369081,0.0009372301865369081,0.00588062172755599,0.00588062172755599
102,0.0011032589245587587,0.0011032589245587587,0.005682624410837889,0.005682624410837889
103,0.0011131124338135123,0.0011131124338135123,0.0060009765438735485,0.0060009765438735485
104,0.0011948413448408246,0.0011948413448408246,0.006397084798663855,0.006397084798663855
105,0.0013352325186133385,0.0013352325186133385,0.005729469936341047,0.005729469936341047
106,0.001289825770072639,0.001289825770072639,0.004737251903861761,0.004737251903861761
107,0.001094612991437316,0.001094612991437316,0.005642297677695751,0.005642297677695751
108,0.0009696277556940913,0.0009696277556940913,0.005445097107440233,0.005445097107440233
109,0.0009613229776732624,0.0009613229776732624,0.0053349449299275875,0.0053349449299275875
110,0.0011117208050563931,0.0011117208050563931,0.005746481008827686,0.005746481008827686
111,0.001012266962788999,0.001012266962788999,0.005615794565528631,0.005615794565528631
112,0.0014268551021814346,0.0014268551021814346,0.005133919417858124,0.005133919417858124
113,0.002565884729847312,0.002565884729847312,0.006023970432579517,0.006023970432579517
114,0.0013249038020148873,0.0013249038020148873,0.005229445174336433,0.005229445174336433
115,0.0010132617317140102,0.0010132617317140102,0.005069434177130461,0.005069434177130461
116,0.0015823912108317018,0.0015823912108317018,0.006983468774706125,0.006983468774706125
117,0.0013032779097557068,0.0013032779097557068,0.004964647348970175,0.004964647348970175
118,0.0012404564768075943,0.0012404564768075943,0.005015650764107704,0.005015650764107704
119,0.0009624159429222345,0.0009624159429222345,0.005543225444853306,0.005543225444853306
120,0.0012755870120599866,0.0012755870120599866,0.0054723843932151794,0.0054723843932151794
121,0.0009484509355388582,0.0009484509355388582,0.004819020163267851,0.004819020163267851
122,0.0017402882222086191,0.0017402882222086191,0.006779773160815239,0.006779773160815239
123,0.0011717918096110225,0.0011717918096110225,0.005480159539729357,0.005480159539729357
124,0.0013207925949245691,0.0013207925949245691,0.006079637911170721,0.006079637911170721
125,0.001789121306501329,0.001789121306501329,0.005049691069871187,0.005049691069871187
126,0.0010260313283652067,0.0010260313283652067,0.005125654861330986,0.005125654861330986
127,0.0009264477412216365,0.0009264477412216365,0.004875561222434044,0.004875561222434044
128,0.0009684690157882869,0.0009684690157882869,0.005126191768795252,0.005126191768795252
129,0.0009038231219165027,0.0009038231219165027,0.0049022589810192585,0.0049022589810192585
130,0.0008420225931331515,0.0008420225931331515,0.0055829850025475025,0.0055829850025475025
131,0.0008881393005140126,0.0008881393005140126,0.004437432624399662,0.004437432624399662
132,0.0010442695347592235,0.0010442695347592235,0.005388031248003244,0.005388031248003244
133,0.0010891944402828813,0.0010891944402828813,0.004727428313344717,0.004727428313344717
134,0.0008733066497370601,0.0008733066497370601,0.005400565452873707,0.005400565452873707
135,0.0007668100879527628,0.0007668100879527628,0.004973486065864563,0.004973486065864563
136,0.0011103651486337185,0.0011103651486337185,0.004698984324932098,0.004698984324932098
137,0.0012467391788959503,0.0012467391788959503,0.005057368893176317,0.005057368893176317
138,0.0006783074350096285,0.0006783074350096285,0.0046437275595963,0.0046437275595963
139,0.0008312541758641601,0.0008312541758641601,0.005173231475055218,0.005173231475055218
140,0.0007890292908996344,0.0007890292908996344,0.005170780699700117,0.005170780699700117
141,0.0009755454957485199,0.0009755454957485199,0.004955393262207508,0.004955393262207508
142,0.000796897744294256,0.000796897744294256,0.005517915356904268,0.005517915356904268
143,0.0009791427291929722,0.0009791427291929722,0.0044227782636880875,0.0044227782636880875
144,0.0013799896696582437,0.0013799896696582437,0.0059518758207559586,0.0059518758207559586
145,0.001202577375806868,0.001202577375806868,0.005454762373119593,0.005454762373119593
146,0.0008137918775901198,0.0008137918775901198,0.004896273370832205,0.004896273370832205
147,0.0009502927423454821,0.0009502927423454821,0.004917890299111605,0.004917890299111605
148,0.0008383489912375808,0.0008383489912375808,0.0048249755054712296,0.0048249755054712296
149,0.0007720389403402805,0.0007720389403402805,0.0043055713176727295,0.0043055713176727295
150,0.0012865123571828008,0.0012865123571828008,0.004650264512747526,0.004650264512747526
151,0.0007388945086859167,0.0007388945086859167,0.004747838247567415,0.004747838247567415
152,0.0008090646006166935,0.0008090646006166935,0.005302268546074629,0.005302268546074629
153,0.0007399466703645885,0.0007399466703645885,0.004159232601523399,0.004159232601523399
154,0.0008164256578311324,0.0008164256578311324,0.005357871763408184,0.005357871763408184
155,0.0007554310723207891,0.0007554310723207891,0.005244101397693157,0.005244101397693157
156,0.0006917034042999148,0.0006917034042999148,0.005149914417415857,0.005149914417415857
157,0.001168398535810411,0.001168398535810411,0.004762508440762758,0.004762508440762758
158,0.0009646260878071189,0.0009646260878071189,0.004575732164084911,0.004575732164084911
159,0.0008229546365328133,0.0008229546365328133,0.00462348060682416,0.00462348060682416
160,0.0009317420772276819,0.0009317420772276819,0.00518393749371171,0.00518393749371171
161,0.001102496637031436,0.001102496637031436,0.00440239766612649,0.00440239766612649
162,0.0012398335384204984,0.0012398335384204984,0.00449402816593647,0.00449402816593647
163,0.0009606159292161465,0.0009606159292161465,0.005112644750624895,0.005112644750624895
164,0.0008513160864822567,0.0008513160864822567,0.005234675947576761,0.005234675947576761
165,0.0014145381283015013,0.0014145381283015013,0.006347989197820425,0.006347989197820425
166,0.0019434409914538264,0.0019434409914538264,0.006359076593071222,0.006359076593071222
167,0.0009024877799674869,0.0009024877799674869,0.00414463272318244,0.00414463272318244
168,0.0011944940779358149,0.0011944940779358149,0.004058597609400749,0.004058597609400749
169,0.00101161515340209,0.00101161515340209,0.00552156800404191,0.00552156800404191
170,0.0008247579680755734,0.0008247579680755734,0.004301111679524183,0.004301111679524183
171,0.0006654739263467491,0.0006654739263467491,0.004709233529865742,0.004709233529865742
172,0.0006028031348250806,0.0006028031348250806,0.004401452373713255,0.004401452373713255
173,0.0006380534614436328,0.0006380534614436328,0.00456965109333396,0.00456965109333396
174,0.0005602964083664119,0.0005602964083664119,0.004543432034552097,0.004543432034552097
175,0.000849712232593447,0.000849712232593447,0.0042866929434239864,0.0042866929434239864
176,0.000676351017318666,0.000676351017318666,0.004795474465936422,0.004795474465936422
177,0.0006615188322030008,0.0006615188322030008,0.004978886805474758,0.004978886805474758
178,0.0006904531037434936,0.0006904531037434936,0.005354754626750946,0.005354754626750946
179,0.0010485665407031775,0.0010485665407031775,0.007225495297461748,0.007225495297461748
180,0.0010140021331608295,0.0010140021331608295,0.004619506187736988,0.004619506187736988
181,0.0007801767205819488,0.0007801767205819488,0.00575217604637146,0.00575217604637146
182,0.0005407712887972593,0.0005407712887972593,0.004058786667883396,0.004058786667883396
183,0.0005456667277030647,0.0005456667277030647,0.004493104759603739,0.004493104759603739
184,0.0006098955636844039,0.0006098955636844039,0.004883601795881987,0.004883601795881987
185,0.0007604571292176843,0.0007604571292176843,0.005211601033806801,0.005211601033806801
186,0.0007243022555485368,0.0007243022555485368,0.004263594280928373,0.004263594280928373
187,0.000751112645957619,0.000751112645957619,0.004746169317513704,0.004746169317513704
188,0.0008951860363595188,0.0008951860363595188,0.004501665476709604,0.004501665476709604
189,0.0006969387759454548,0.0006969387759454548,0.005179184954613447,0.005179184954613447
190,0.0005433045444078743,0.0005433045444078743,0.0045738485641777515,0.0045738485641777515
191,0.0005369687569327652,0.0005369687569327652,0.0040497551672160625,0.0040497551672160625
192,0.000652577611617744,0.000652577611617744,0.004306234885007143,0.004306234885007143
193,0.0007603277335874736,0.0007603277335874736,0.0044831265695393085,0.0044831265695393085
194,0.0011194482212886214,0.0011194482212886214,0.005303612910211086,0.005303612910211086
195,0.0012352417688816786,0.0012352417688816786,0.00442959601059556,0.00442959601059556
196,0.000672541675157845,0.000672541675157845,0.004698045086115599,0.004698045086115599
197,0.0007055187597870827,0.0007055187597870827,0.0041054291650652885,0.0041054291650652885
198,0.000602303131017834,0.000602303131017834,0.004119365941733122,0.004119365941733122
199,0.0010587339056655765,0.0010587339056655765,0.005424312315881252,0.005424312315881252
200,0.0012787290615960956,0.0012787290615960956,0.0041045574471354485,0.0041045574471354485
201,0.00042902762652374804,0.00042902762652374804,0.004391753580421209,0.004391753580421209
202,0.000411891465773806,0.000411891465773806,0.004329382441937923,0.004329382441937923
203,0.00039932463550940156,0.00039932463550940156,0.004408797714859247,0.004408797714859247
204,0.0003844832244794816,0.0003844832244794816,0.004182835109531879,0.004182835109531879
205,0.0003816008975263685,0.0003816008975263685,0.00421161949634552,0.00421161949634552
206,0.0003866037877742201,0.0003866037877742201,0.004311955068260431,0.004311955068260431
207,0.0003669754951260984,0.0003669754951260984,0.0042564282193779945,0.0042564282193779945
208,0.00037352999788708985,0.00037352999788708985,0.004240033682435751,0.004240033682435751
209,0.00035509472945705056,0.00035509472945705056,0.004250562749803066,0.004250562749803066
210,0.00035364768700674176,0.00035364768700674176,0.0043058255687355995,0.0043058255687355995
211,0.0003731778997462243,0.0003731778997462243,0.004312977660447359,0.004312977660447359
212,0.00035529822343960404,0.00035529822343960404,0.004226574674248695,0.004226574674248695
213,0.0003621229261625558,0.0003621229261625558,0.00432432210072875,0.00432432210072875
214,0.00034448920632712543,0.00034448920632712543,0.004309060517698526,0.004309060517698526
215,0.00034882710315287113,0.00034882710315287113,0.004320747219026089,0.004320747219026089
216,0.0003417966072447598,0.0003417966072447598,0.00416418444365263,0.00416418444365263
217,0.00034944500657729805,0.00034944500657729805,0.004310461226850748,0.004310461226850748
218,0.00035461620427668095,0.00035461620427668095,0.004177688155323267,0.004177688155323267
219,0.00036424773861654103,0.00036424773861654103,0.004228401463478804,0.004228401463478804
220,0.0003505125641822815,0.0003505125641822815,0.004367617424577475,0.004367617424577475
221,0.00035951921017840505,0.00035951921017840505,0.004232175648212433,0.004232175648212433
222,0.00034575173049233854,0.00034575173049233854,0.004285046365112066,0.004285046365112066
223,0.0003491534444037825,0.0003491534444037825,0.004336382728070021,0.004336382728070021
224,0.0003345093864481896,0.0003345093864481896,0.004336500074714422,0.004336500074714422
225,0.0003404138551559299,0.0003404138551559299,0.004292808473110199,0.004292808473110199
226,0.00034015096025541425,0.00034015096025541425,0.0042209317907691,0.0042209317907691
227,0.00034034886630252004,0.00034034886630252004,0.0042370702140033245,0.0042370702140033245
228,0.00034312595380470157,0.00034312595380470157,0.004378220997750759,0.004378220997750759
229,0.0003525542560964823,0.0003525542560964823,0.004342873580753803,0.004342873580753803
230,0.00032647192711010575,0.00032647192711010575,0.004319818690419197,0.004319818690419197
231,0.0003575348819140345,0.0003575348819140345,0.0043477024883031845,0.0043477024883031845
232,0.0003445793699938804,0.0003445793699938804,0.004286912269890308,0.004286912269890308
233,0.0003344382275827229,0.0003344382275827229,0.004305963404476643,0.004305963404476643
234,0.0003391871287021786,0.0003391871287021786,0.0042518735863268375,0.0042518735863268375
235,0.00033268207334913313,0.00033268207334913313,0.004264451563358307,0.004264451563358307
236,0.0003416312683839351,0.0003416312683839351,0.004231004044413567,0.004231004044413567
237,0.00035846783430315554,0.00035846783430315554,0.004281234461814165,0.004281234461814165
238,0.000334509473759681,0.000334509473759681,0.004292803350836039,0.004292803350836039
239,0.0003473777323961258,0.0003473777323961258,0.004314744379371405,0.004314744379371405
240,0.00033755850745365024,0.00033755850745365024,0.004278192296624184,0.004278192296624184
241,0.0003568500396795571,0.0003568500396795571,0.004372491501271725,0.004372491501271725
242,0.0003448706411290914,0.0003448706411290914,0.004480114206671715,0.004480114206671715
243,0.0003414140664972365,0.0003414140664972365,0.004315150436013937,0.004315150436013937
244,0.0003318695235066116,0.0003318695235066116,0.004319486208260059,0.004319486208260059
245,0.0003290879540145397,0.0003290879540145397,0.004265130497515202,0.004265130497515202
246,0.00033383327536284924,0.00033383327536284924,0.00433701928704977,0.00433701928704977
247,0.00033859789255075157,0.00033859789255075157,0.0042139263823628426,0.0042139263823628426
248,0.00033552167587913573,0.00033552167587913573,0.004400406498461962,0.004400406498461962
249,0.000334845477482304,0.000334845477482304,0.004341537598520517,0.004341537598520517
250,0.00033275765599682927,0.00033275765599682927,0.004239351022988558,0.004239351022988558
251,0.0003220912185497582,0.0003220912185497582,0.004183460958302021,0.004183460958302021
252,0.0003245719999540597,0.0003245719999540597,0.004207215271890163,0.004207215271890163
253,0.00032772799022495747,0.00032772799022495747,0.004272959660738707,0.004272959660738707
254,0.00032934427144937217,0.00032934427144937217,0.004314709920436144,0.004314709920436144
255,0.00031382727320306003,0.00031382727320306003,0.00415031285956502,0.00415031285956502
256,0.0003389354096725583,0.0003389354096725583,0.004357342608273029,0.004357342608273029
257,0.0003130727563984692,0.0003130727563984692,0.00434357114136219,0.00434357114136219
258,0.0003278471122030169,0.0003278471122030169,0.004212280735373497,0.004212280735373497
259,0.0003247825661674142,0.0003247825661674142,0.004273482598364353,0.004273482598364353
260,0.0003250962181482464,0.0003250962181482464,0.004302961751818657,0.004302961751818657
261,0.00033806078135967255,0.00033806078135967255,0.004224525298923254,0.004224525298923254
262,0.00032892770832404494,0.00032892770832404494,0.004298994317650795,0.004298994317650795
263,0.0003242804959882051,0.0003242804959882051,0.004341454245150089,0.004341454245150089
264,0.0003330214531160891,0.0003330214531160891,0.0041475254110991955,0.0041475254110991955
265,0.00031501270132139325,0.00031501270132139325,0.004238625057041645,0.004238625057041645
266,0.0003261489619035274,0.0003261489619035274,0.004221322014927864,0.004221322014927864
267,0.000309255497995764,0.000309255497995764,0.004147354979068041,0.004147354979068041
268,0.0003363260766491294,0.0003363260766491294,0.0041494714096188545,0.0041494714096188545
269,0.0003200852370355278,0.0003200852370355278,0.004179046489298344,0.004179046489298344
270,0.000315524433972314,0.000315524433972314,0.004362022038549185,0.004362022038549185
271,0.00031809700885787606,0.00031809700885787606,0.004173840396106243,0.004173840396106243
272,0.0003141442430205643,0.0003141442430205643,0.0043265908025205135,0.0043265908025205135
273,0.0003124314243905246,0.0003124314243905246,0.004264901392161846,0.004264901392161846
274,0.00031435699202120304,0.00031435699202120304,0.004336562938988209,0.004336562938988209
275,0.0003188992850482464,0.0003188992850482464,0.004383683670312166,0.004383683670312166
276,0.0003511944378260523,0.0003511944378260523,0.004349822644144297,0.004349822644144297
277,0.00032013491727411747,0.00032013491727411747,0.004274115897715092,0.004274115897715092
278,0.0003111133410129696,0.0003111133410129696,0.004210673272609711,0.004210673272609711
279,0.0003092280821874738,0.0003092280821874738,0.004252604208886623,0.004252604208886623
280,0.00030749241705052555,0.00030749241705052555,0.004237249959260225,0.004237249959260225
281,0.0003149787662550807,0.0003149787662550807,0.004118281416594982,0.004118281416594982
282,0.00030699672061018646,0.00030699672061018646,0.004304083529859781,0.004304083529859781
283,0.0002999964926857501,0.0002999964926857501,0.004209310282021761,0.004209310282021761
284,0.0003296269860584289,0.0003296269860584289,0.004286692477762699,0.004286692477762699
285,0.00031114043667912483,0.00031114043667912483,0.004113693255931139,0.004113693255931139
286,0.00032715831184759736,0.00032715831184759736,0.004075124394148588,0.004075124394148588
287,0.0003232832532376051,0.0003232832532376051,0.004196555819362402,0.004196555819362402
288,0.00030521576991304755,0.00030521576991304755,0.004260203801095486,0.004260203801095486
289,0.00032408806146122515,0.00032408806146122515,0.004085863940417767,0.004085863940417767
290,0.00030332981259562075,0.00030332981259562075,0.004111293237656355,0.004111293237656355
291,0.0003049728402402252,0.0003049728402402252,0.004137313924729824,0.004137313924729824
292,0.0003033541433978826,0.0003033541433978826,0.0041614011861383915,0.0041614011861383915
293,0.00030675934976898134,0.00030675934976898134,0.004191382322460413,0.004191382322460413
294,0.00030848992173559964,0.00030848992173559964,0.00413900800049305,0.00413900800049305
295,0.00030380391399376094,0.00030380391399376094,0.0041951388120651245,0.0041951388120651245
296,0.0003069562662858516,0.0003069562662858516,0.0040952893905341625,0.0040952893905341625
297,0.0002943728177342564,0.0002943728177342564,0.004263743758201599,0.004263743758201599
298,0.0002954504161607474,0.0002954504161607474,0.004152280278503895,0.004152280278503895
299,0.0003029884537681937,0.0003029884537681937,0.004094763658940792,0.004094763658940792
300,0.0003201073850505054,0.0003201073850505054,0.004081880208104849,0.004081880208104849
301,0.0003047756617888808,0.0003047756617888808,0.004210015758872032,0.004210015758872032
302,0.0002965692838188261,0.0002965692838188261,0.004271392244845629,0.004271392244845629
303,0.00030420703114941716,0.00030420703114941716,0.004189673345535994,0.004189673345535994
304,0.00029350214754231274,0.00029350214754231274,0.004138282500207424,0.004138282500207424
305,0.00031986364047043025,0.00031986364047043025,0.004267177544534206,0.004267177544534206
306,0.00031173249590210617,0.00031173249590210617,0.004226394463330507,0.004226394463330507
307,0.00030725792748853564,0.00030725792748853564,0.004160436801612377,0.004160436801612377
308,0.00030562528991140425,0.00030562528991140425,0.0040847803466022015,0.0040847803466022015
309,0.00026586218154989183,0.00026586218154989183,0.004234416410326958,0.004234416410326958
310,0.0003227077831979841,0.0003227077831979841,0.0041758096776902676,0.0041758096776902676
311,0.00031047515221871436,0.00031047515221871436,0.004030672367662191,0.004030672367662191
312,0.00030514487298205495,0.00030514487298205495,0.004097185097634792,0.004097185097634792
313,0.0002927367459051311,0.0002927367459051311,0.004246884025633335,0.004246884025633335
314,0.00029675461701117456,0.00029675461701117456,0.0043671526946127415,0.0043671526946127415
315,0.00030114231049083173,0.00030114231049083173,0.004168740939348936,0.004168740939348936
316,0.0003075267595704645,0.0003075267595704645,0.0040828571654856205,0.0040828571654856205
317,0.0002883253910113126,0.0002883253910113126,0.00400930130854249,0.00400930130854249
318,0.00029698346043005586,0.00029698346043005586,0.004065741319209337,0.004065741319209337
319,0.0003141386841889471,0.0003141386841889471,0.00409860210493207,0.00409860210493207
320,0.00029331809491850436,0.00029331809491850436,0.00412494083866477,0.00412494083866477
321,0.0003139491309411824,0.0003139491309411824,0.004094128031283617,0.004094128031283617
322,0.0003017048293258995,0.0003017048293258995,0.004112352151423693,0.004112352151423693
323,0.00029084677225910127,0.00029084677225910127,0.004313816782087088,0.004313816782087088
324,0.00031894553103484213,0.00031894553103484213,0.00422505009919405,0.00422505009919405
325,0.00028183023096062243,0.00028183023096062243,0.004167224746197462,0.004167224746197462
326,0.00029179718694649637,0.00029179718694649637,0.004075696691870689,0.004075696691870689
327,0.00028268294408917427,0.00028268294408917427,0.00409108167514205,0.00409108167514205
328,0.00030662602512165904,0.00030662602512165904,0.0039709401316940784,0.0039709401316940784
329,0.00029591540805995464,0.00029591540805995464,0.004125856328755617,0.004125856328755617
330,0.0003047657373826951,0.0003047657373826951,0.004029365722090006,0.004029365722090006
331,0.00028903523343615234,0.00028903523343615234,0.004016899969428778,0.004016899969428778
332,0.0002614838595036417,0.0002614838595036417,0.004160890355706215,0.004160890355706215
333,0.00032588260364718735,0.00032588260364718735,0.004116842057555914,0.004116842057555914
334,0.00028475423459894955,0.00028475423459894955,0.003998623229563236,0.003998623229563236
335,0.00028355015092529356,0.00028355015092529356,0.004183345939964056,0.004183345939964056
336,0.00028971664141863585,0.00028971664141863585,0.004094006028026342,0.004094006028026342
337,0.0003212038427591324,0.0003212038427591324,0.0039465297013521194,0.0039465297013521194
338,0.0003102463379036635,0.0003102463379036635,0.0040749190375208855,0.0040749190375208855
339,0.0002833403123077005,0.0002833403123077005,0.004016967490315437,0.004016967490315437
340,0.0002831596357282251,0.0002831596357282251,0.004097886383533478,0.004097886383533478
341,0.0002875474456232041,0.0002875474456232041,0.004066409543156624,0.004066409543156624
342,0.00028304598527029157,0.00028304598527029157,0.004028892610222101,0.004028892610222101
343,0.00028049497632309794,0.00028049497632309794,0.004143271595239639,0.004143271595239639
344,0.00028046502848155797,0.00028046502848155797,0.0040443032048642635,0.0040443032048642635
345,0.00028586966800503433,0.00028586966800503433,0.0039854031056165695,0.0039854031056165695
346,0.000283411965938285,0.000283411965938285,0.004127078223973513,0.004127078223973513
347,0.0002713238063734025,0.0002713238063734025,0.004117107950150967,0.004117107950150967
348,0.00028220409876666963,0.00028220409876666963,0.004168621264398098,0.004168621264398098
349,0.00027788718580268323,0.00027788718580268323,0.003986959345638752,0.003986959345638752
