,loss,mse,val_loss,val_mse
65,0.00019120272190775722,0.00019120272190775722,0.0007864963263273239,0.0007864963263273239
66,0.00019302462169434875,0.00019302462169434875,0.0008305578958243132,0.0008305578958243132
67,0.0002019390813075006,0.0002019390813075006,0.0008199768490158021,0.0008199768490158021
68,0.00018946548516396433,0.00018946548516396433,0.0007983017130754888,0.0007983017130754888
69,0.00018366167205385864,0.00018366167205385864,0.0008024222915992141,0.0008024222915992141
70,0.00018088845536112785,0.00018088845536112785,0.0008079046383500099,0.0008079046383500099
71,0.0001853239955380559,0.0001853239955380559,0.0008103076252155006,0.0008103076252155006
72,0.00018210116832051426,0.00018210116832051426,0.0008157977717928588,0.0008157977717928588
73,0.0001756534184096381,0.0001756534184096381,0.0007994683110155165,0.0007994683110155165
74,0.00017598933482076973,0.00017598933482076973,0.0008080761763267219,0.0008080761763267219
75,0.00017312316049356014,0.00017312316049356014,0.0008082001004368067,0.0008082001004368067
76,0.00016650395991746336,0.00016650395991746336,0.0007957143243402243,0.0007957143243402243
77,0.00016580017108935863,0.00016580017108935863,0.0008025756105780602,0.0008025756105780602
78,0.00016435216821264476,0.00016435216821264476,0.0007989592850208282,0.0007989592850208282
79,0.00016694594523869455,0.00016694594523869455,0.0008106097811833024,0.0008106097811833024
80,0.00017592035874258727,0.00017592035874258727,0.0008072002092376351,0.0008072002092376351
81,0.00016545534890610725,0.00016545534890610725,0.0008119773119688034,0.0008119773119688034
82,0.0001623861026018858,0.0001623861026018858,0.0008316790335811675,0.0008316790335811675
83,0.00015799904940649867,0.00015799904940649867,0.0008005944546312094,0.0008005944546312094
84,0.00015680956130381674,0.00015680956130381674,0.0008013239712454379,0.0008013239712454379
85,0.00014849593571852893,0.00014849593571852893,0.0008033238700591028,0.0008033238700591028
86,0.00015067907224874943,0.00015067907224874943,0.0008010650635696948,0.0008010650635696948
87,0.00015587656525895,0.00015587656525895,0.0008144954335875809,0.0008144954335875809
88,0.0001414346188539639,0.0001414346188539639,0.0008301849011331797,0.0008301849011331797
89,0.00015614011499565095,0.00015614011499565095,0.000806034542620182,0.000806034542620182
90,0.00014252201071940362,0.00014252201071940362,0.000803402450401336,0.000803402450401336
91,0.00013568165013566613,0.00013568165013566613,0.0008559562847949564,0.0008559562847949564
92,0.0001445058296667412,0.0001445058296667412,0.0007945345714688301,0.0007945345714688301
93,0.00013902685896027833,0.00013902685896027833,0.0007956057670526206,0.0007956057670526206
94,0.0001383487251587212,0.0001383487251587212,0.0008125737076625228,0.0008125737076625228
95,0.00012906793563161045,0.00012906793563161045,0.0007653372013010085,0.0007653372013010085
96,0.00012604292714968324,0.00012604292714968324,0.000840206048451364,0.000840206048451364
97,0.00012978514132555574,0.00012978514132555574,0.0008094957447610795,0.0008094957447610795
98,0.00012929488730151206,0.00012929488730151206,0.000772560597397387,0.000772560597397387
99,0.00014477562217507511,0.00014477562217507511,0.0008178937714546919,0.0008178937714546919
100,0.0001300698349950835,0.0001300698349950835,0.0007834263378754258,0.0007834263378754258
101,0.00013492627476807684,0.00013492627476807684,0.0008249662932939827,0.0008249662932939827
102,0.00012087140930816531,0.00012087140930816531,0.0008075390360318124,0.0008075390360318124
103,0.00012015105312457308,0.00012015105312457308,0.0008110645576380193,0.0008110645576380193
104,0.00012189147673780099,0.00012189147673780099,0.0008442902471870184,0.0008442902471870184
105,0.00011722273484338075,0.00011722273484338075,0.000813061895314604,0.000813061895314604
106,0.00011807501141447574,0.00011807501141447574,0.0008241242030635476,0.0008241242030635476
107,0.00011788045958383009,0.00011788045958383009,0.0008537808316759765,0.0008537808316759765
108,0.00011039158562198281,0.00011039158562198281,0.0008074179640971124,0.0008074179640971124
109,0.00012209243141114712,0.00012209243141114712,0.000802615424618125,0.000802615424618125
110,0.00011096042726421729,0.00011096042726421729,0.0007409917307086289,0.0007409917307086289
111,0.00010863314673770219,0.00010863314673770219,0.0007758885039947927,0.0007758885039947927
112,0.00011143107985844836,0.00011143107985844836,0.0007501903455704451,0.0007501903455704451
113,0.00011389046994736418,0.00011389046994736418,0.0007529638824053109,0.0007529638824053109
114,0.00010906728130066767,0.00010906728130066767,0.0007279508281499147,0.0007279508281499147
115,0.00011069820175180212,0.00011069820175180212,0.0007642091950401664,0.0007642091950401664
116,0.00010937988554360345,0.00010937988554360345,0.0007152493926696479,0.0007152493926696479
117,0.00010540934454184026,0.00010540934454184026,0.0007417071028612554,0.0007417071028612554
118,0.00010326791380066425,0.00010326791380066425,0.0007607251754961908,0.0007607251754961908
119,9.866752225207165e-05,9.866752225207165e-05,0.0007193069905042648,0.0007193069905042648
120,0.00010231672786176205,0.00010231672786176205,0.0007902985089458525,0.0007902985089458525
121,0.00011215879931114614,0.00011215879931114614,0.0007088081329129636,0.0007088081329129636
122,0.00011487813026178628,0.00011487813026178628,0.0007420230540446937,0.0007420230540446937
123,0.0001039263152051717,0.0001039263152051717,0.0007402555784210563,0.0007402555784210563
124,0.00010131322778761387,0.00010131322778761387,0.0007109740981832147,0.0007109740981832147
125,9.685457189334556e-05,9.685457189334556e-05,0.000760922150220722,0.000760922150220722
126,0.00010524718527449295,0.00010524718527449295,0.0006752329063601792,0.0006752329063601792
127,9.354233043268323e-05,9.354233043268323e-05,0.0007066946127451956,0.0007066946127451956
128,9.63294951361604e-05,9.63294951361604e-05,0.0007111092563718557,0.0007111092563718557
129,9.277210483560339e-05,9.277210483560339e-05,0.0007564321276731789,0.0007564321276731789
130,9.969982784241438e-05,9.969982784241438e-05,0.0007145693525671959,0.0007145693525671959
131,9.521894389763474e-05,9.521894389763474e-05,0.0007340303272940218,0.0007340303272940218
132,9.174276783596724e-05,9.174276783596724e-05,0.0006860015564598143,0.0006860015564598143
133,9.508583025308326e-05,9.508583025308326e-05,0.0007077482878230512,0.0007077482878230512
134,8.945586887421086e-05,8.945586887421086e-05,0.0007199529791250825,0.0007199529791250825
135,9.636162576498464e-05,9.636162576498464e-05,0.0007357572903856635,0.0007357572903856635
136,9.350918116979301e-05,9.350918116979301e-05,0.0007139816298149526,0.0007139816298149526
137,8.187648927560076e-05,8.187648927560076e-05,0.0007183632114902139,0.0007183632114902139
138,9.852919902186841e-05,9.852919902186841e-05,0.0007173177436925471,0.0007173177436925471
139,9.189494448946789e-05,9.189494448946789e-05,0.0007196407532319427,0.0007196407532319427
140,8.583314047427848e-05,8.583314047427848e-05,0.0007222456624731421,0.0007222456624731421
141,8.567456825403497e-05,8.567456825403497e-05,0.0007495452300645411,0.0007495452300645411
142,8.646216156193987e-05,8.646216156193987e-05,0.0006985146319493651,0.0006985146319493651
143,8.190593507606536e-05,8.190593507606536e-05,0.0007122529204934835,0.0007122529204934835
144,8.627833449281752e-05,8.627833449281752e-05,0.0007290225476026535,0.0007290225476026535
145,8.346018876181915e-05,8.346018876181915e-05,0.0007268348126672208,0.0007268348126672208
146,8.742325007915497e-05,8.742325007915497e-05,0.0007059058989398181,0.0007059058989398181
147,8.370901923626661e-05,8.370901923626661e-05,0.0007178697851486504,0.0007178697851486504
148,8.303787762997672e-05,8.303787762997672e-05,0.0007528311107307673,0.0007528311107307673
149,9.53537892200984e-05,9.53537892200984e-05,0.0006891753291711211,0.0006891753291711211
150,8.087454625638202e-05,8.087454625638202e-05,0.0006683606188744307,0.0006683606188744307
151,8.141879516188055e-05,8.141879516188055e-05,0.0007241808343678713,0.0007241808343678713
152,8.59485735418275e-05,8.59485735418275e-05,0.000682218698784709,0.000682218698784709
153,7.899520278442651e-05,7.899520278442651e-05,0.0006972684059292078,0.0006972684059292078
154,8.284814248327166e-05,8.284814248327166e-05,0.0007149914745241404,0.0007149914745241404
155,8.046842413023114e-05,8.046842413023114e-05,0.0006961750332266092,0.0006961750332266092
156,7.81071066739969e-05,7.81071066739969e-05,0.0007005694787949324,0.0007005694787949324
157,7.8865465184208e-05,7.8865465184208e-05,0.0006901868619024754,0.0006901868619024754
158,7.952274609124288e-05,7.952274609124288e-05,0.0006807255558669567,0.0006807255558669567
159,7.516347977798432e-05,7.516347977798432e-05,0.0007856020238250494,0.0007856020238250494
160,7.840750913601369e-05,7.840750913601369e-05,0.0007127049029804766,0.0007127049029804766
161,8.304960647365078e-05,8.304960647365078e-05,0.0006936081917956471,0.0006936081917956471
162,7.552494207629934e-05,7.552494207629934e-05,0.0006726232822984457,0.0006726232822984457
163,7.708642806392163e-05,7.708642806392163e-05,0.0007192108314484358,0.0007192108314484358
164,8.047041046665981e-05,8.047041046665981e-05,0.0007238142425194383,0.0007238142425194383
165,7.545744301751256e-05,7.545744301751256e-05,0.0007035161834210157,0.0007035161834210157
166,7.08818988641724e-05,7.08818988641724e-05,0.0006974884308874607,0.0006974884308874607
167,7.852470298530534e-05,7.852470298530534e-05,0.0007051027496345341,0.0007051027496345341
168,7.45715806260705e-05,7.45715806260705e-05,0.0007042503566481173,0.0007042503566481173
169,7.615178765263408e-05,7.615178765263408e-05,0.0006798050599172711,0.0006798050599172711
170,7.349556108238176e-05,7.349556108238176e-05,0.0007203556597232819,0.0007203556597232819
171,7.680748240090907e-05,7.680748240090907e-05,0.0006939734448678792,0.0006939734448678792
172,7.815501157892868e-05,7.815501157892868e-05,0.0006580502958968282,0.0006580502958968282
173,7.661902054678649e-05,7.661902054678649e-05,0.0006485991179943085,0.0006485991179943085
174,7.526820991188288e-05,7.526820991188288e-05,0.0006975459400564432,0.0006975459400564432
175,7.368696242338046e-05,7.368696242338046e-05,0.000684361788444221,0.000684361788444221
176,7.77357054175809e-05,7.77357054175809e-05,0.0006842441507615149,0.0006842441507615149
177,7.097221532603726e-05,7.097221532603726e-05,0.0006904242909513414,0.0006904242909513414
178,7.29395032976754e-05,7.29395032976754e-05,0.0007092569721862674,0.0007092569721862674
179,8.002147660590708e-05,8.002147660590708e-05,0.0006745875580236316,0.0006745875580236316
180,6.822103750891984e-05,6.822103750891984e-05,0.0006707508000545204,0.0006707508000545204
181,7.007212843745947e-05,7.007212843745947e-05,0.0006607905379496515,0.0006607905379496515
182,7.268231274792925e-05,7.268231274792925e-05,0.0006880753207951784,0.0006880753207951784
183,7.136155909392983e-05,7.136155909392983e-05,0.0006746334256604314,0.0006746334256604314
184,7.139952504076064e-05,7.139952504076064e-05,0.0007082654628902674,0.0007082654628902674
185,6.965163629502058e-05,6.965163629502058e-05,0.0007176129729487002,0.0007176129729487002
186,8.317179162986577e-05,8.317179162986577e-05,0.0007576696225441992,0.0007576696225441992
187,7.55406726966612e-05,7.55406726966612e-05,0.000683694495819509,0.000683694495819509
188,7.087561243679374e-05,7.087561243679374e-05,0.0006817289395257831,0.0006817289395257831
189,7.071475556585938e-05,7.071475556585938e-05,0.000660785473883152,0.000660785473883152
190,6.791619671275839e-05,6.791619671275839e-05,0.0007169529562816024,0.0007169529562816024
191,6.728379230480641e-05,6.728379230480641e-05,0.0007215077639557421,0.0007215077639557421
192,7.351308886427432e-05,7.351308886427432e-05,0.0006944714696146548,0.0006944714696146548
193,7.448798714904115e-05,7.448798714904115e-05,0.0006878473213873804,0.0006878473213873804
194,9.776939987204969e-05,9.776939987204969e-05,0.0006925650523044169,0.0006925650523044169
195,7.491029100492597e-05,7.491029100492597e-05,0.0006550161633640528,0.0006550161633640528
196,7.037687464617193e-05,7.037687464617193e-05,0.0006668811547569931,0.0006668811547569931
197,6.656166078755632e-05,6.656166078755632e-05,0.0007248951587826014,0.0007248951587826014
198,6.742675032000989e-05,6.742675032000989e-05,0.0006725860293954611,0.0006725860293954611
199,6.497534923255444e-05,6.497534923255444e-05,0.0006820757407695055,0.0006820757407695055
200,6.061993553885259e-05,6.061993553885259e-05,0.0006864010938443244,0.0006864010938443244
201,5.8279729273635894e-05,5.8279729273635894e-05,0.0006844153976999223,0.0006844153976999223
202,5.822999810334295e-05,5.822999810334295e-05,0.0006884474423713982,0.0006884474423713982
203,5.867493018740788e-05,5.867493018740788e-05,0.0006913960678502917,0.0006913960678502917
204,5.8218920457875356e-05,5.8218920457875356e-05,0.0006827544420957565,0.0006827544420957565
205,5.8040204748976976e-05,5.8040204748976976e-05,0.0006876959814690053,0.0006876959814690053
206,5.843391045345925e-05,5.843391045345925e-05,0.0006855264655314386,0.0006855264655314386
207,5.844354018336162e-05,5.844354018336162e-05,0.0006897919811308384,0.0006897919811308384
208,5.769785275333561e-05,5.769785275333561e-05,0.0006847861804999411,0.0006847861804999411
209,5.8325211284682155e-05,5.8325211284682155e-05,0.0006820829003117979,0.0006820829003117979
210,5.805158434668556e-05,5.805158434668556e-05,0.0006869375356473029,0.0006869375356473029
211,5.785640314570628e-05,5.785640314570628e-05,0.0006861169240437448,0.0006861169240437448
212,5.752116339863278e-05,5.752116339863278e-05,0.0006812448264099658,0.0006812448264099658
213,5.755407619290054e-05,5.755407619290054e-05,0.0006822485593147576,0.0006822485593147576
214,5.7630546507425606e-05,5.7630546507425606e-05,0.0006814607768319547,0.0006814607768319547
215,5.780406354460865e-05,5.780406354460865e-05,0.0006895276019349694,0.0006895276019349694
216,5.793357559014112e-05,5.793357559014112e-05,0.0006779376417398453,0.0006779376417398453
217,5.7436969655100256e-05,5.7436969655100256e-05,0.0006837134715169668,0.0006837134715169668
218,5.7602464949013665e-05,5.7602464949013665e-05,0.0006833715597167611,0.0006833715597167611
219,5.77376049477607e-05,5.77376049477607e-05,0.0006859911954961717,0.0006859911954961717
220,5.7643683248898014e-05,5.7643683248898014e-05,0.000684285128954798,0.000684285128954798
221,5.7895143982023e-05,5.7895143982023e-05,0.0006869369535706937,0.0006869369535706937
222,5.6990400480572134e-05,5.6990400480572134e-05,0.0006814113585278392,0.0006814113585278392
223,5.703449642169289e-05,5.703449642169289e-05,0.0006838982808403671,0.0006838982808403671
224,5.731036071665585e-05,5.731036071665585e-05,0.000685236242134124,0.000685236242134124
225,5.7315082813147455e-05,5.7315082813147455e-05,0.0006775729707442224,0.0006775729707442224
226,5.708642856916413e-05,5.708642856916413e-05,0.0006824342999607325,0.0006824342999607325
227,5.7284625654574484e-05,5.7284625654574484e-05,0.0006822972209192812,0.0006822972209192812
228,5.696805601473898e-05,5.696805601473898e-05,0.0006783130229450762,0.0006783130229450762
229,5.742875873693265e-05,5.742875873693265e-05,0.0006734473863616586,0.0006734473863616586
230,5.6824730563675985e-05,5.6824730563675985e-05,0.0006785469595342875,0.0006785469595342875
231,5.701380723621696e-05,5.701380723621696e-05,0.0006760030519217253,0.0006760030519217253
232,5.763755689258687e-05,5.763755689258687e-05,0.0006736878422088921,0.0006736878422088921
233,5.7493260101182386e-05,5.7493260101182386e-05,0.0006778296665288508,0.0006778296665288508
234,5.69853036722634e-05,5.69853036722634e-05,0.0006775579531677067,0.0006775579531677067
235,5.650471575791016e-05,5.650471575791016e-05,0.0006760472897440195,0.0006760472897440195
236,5.7042772823479027e-05,5.7042772823479027e-05,0.0006806707242503762,0.0006806707242503762
237,5.6564178521512076e-05,5.6564178521512076e-05,0.0006740620010532439,0.0006740620010532439
238,5.702488124370575e-05,5.702488124370575e-05,0.000683284888509661,0.000683284888509661
239,5.756773316534236e-05,5.756773316534236e-05,0.0006829656194895506,0.0006829656194895506
240,5.678797242580913e-05,5.678797242580913e-05,0.0006786130834370852,0.0006786130834370852
241,5.684683856088668e-05,5.684683856088668e-05,0.0006727438303641975,0.0006727438303641975
242,5.691805563401431e-05,5.691805563401431e-05,0.0006768543971702456,0.0006768543971702456
243,5.642828546115197e-05,5.642828546115197e-05,0.0006753994966857135,0.0006753994966857135
244,5.686734584742226e-05,5.686734584742226e-05,0.0006800683913752437,0.0006800683913752437
245,5.64208094147034e-05,5.64208094147034e-05,0.0006686241831630468,0.0006686241831630468
246,5.6792068789945915e-05,5.6792068789945915e-05,0.0006705708801746368,0.0006705708801746368
247,5.6832534028217196e-05,5.6832534028217196e-05,0.0006767730810679495,0.0006767730810679495
248,5.6419525208184496e-05,5.6419525208184496e-05,0.0006799527909606695,0.0006799527909606695
249,5.658207373926416e-05,5.658207373926416e-05,0.0006727982545271516,0.0006727982545271516
250,5.659268208546564e-05,5.659268208546564e-05,0.0006841192953288555,0.0006841192953288555
251,5.6608259910717607e-05,5.6608259910717607e-05,0.0006750844186171889,0.0006750844186171889
252,5.616115595330484e-05,5.616115595330484e-05,0.0006816846434958279,0.0006816846434958279
253,5.606565173366107e-05,5.606565173366107e-05,0.0006753494963049889,0.0006753494963049889
254,5.6018187024164945e-05,5.6018187024164945e-05,0.0006867609336040914,0.0006867609336040914
255,5.659555972670205e-05,5.659555972670205e-05,0.0006766733131371439,0.0006766733131371439
256,5.631428211927414e-05,5.631428211927414e-05,0.0006800428382121027,0.0006800428382121027
257,5.6487249821657315e-05,5.6487249821657315e-05,0.0006849583587609231,0.0006849583587609231
258,5.6200704420916736e-05,5.6200704420916736e-05,0.0006741296383552253,0.0006741296383552253
259,5.625158883049153e-05,5.625158883049153e-05,0.0006781697738915682,0.0006781697738915682
260,5.604122634395026e-05,5.604122634395026e-05,0.0006844548042863607,0.0006844548042863607
261,5.5898850405355915e-05,5.5898850405355915e-05,0.0006752570625394583,0.0006752570625394583
262,5.650896127917804e-05,5.650896127917804e-05,0.000681839941535145,0.000681839941535145
263,5.6064684031298384e-05,5.6064684031298384e-05,0.0006778425304219127,0.0006778425304219127
264,5.589794454863295e-05,5.589794454863295e-05,0.0006814594962634146,0.0006814594962634146
265,5.59415748284664e-05,5.59415748284664e-05,0.0006805071025155485,0.0006805071025155485
266,5.573020098381676e-05,5.573020098381676e-05,0.0006752238259650767,0.0006752238259650767
267,5.564976163441315e-05,5.564976163441315e-05,0.000675070274155587,0.000675070274155587
268,5.584704194916412e-05,5.584704194916412e-05,0.0006729046581313014,0.0006729046581313014
269,5.614585825242102e-05,5.614585825242102e-05,0.0006797160021960735,0.0006797160021960735
270,5.605092883342877e-05,5.605092883342877e-05,0.0006703377002850175,0.0006703377002850175
271,5.586997212958522e-05,5.586997212958522e-05,0.0006821629940532148,0.0006821629940532148
272,5.5904391047079116e-05,5.5904391047079116e-05,0.0006810638587921858,0.0006810638587921858
273,5.575192699325271e-05,5.575192699325271e-05,0.0006743678241036832,0.0006743678241036832
274,5.54880389245227e-05,5.54880389245227e-05,0.0006867146585136652,0.0006867146585136652
275,5.581958976108581e-05,5.581958976108581e-05,0.0006805524462834001,0.0006805524462834001
276,5.652266918332316e-05,5.652266918332316e-05,0.0006715767667628825,0.0006715767667628825
277,5.5668420827714726e-05,5.5668420827714726e-05,0.0006778454990126193,0.0006778454990126193
278,5.5714754125801846e-05,5.5714754125801846e-05,0.0006785530713386834,0.0006785530713386834
279,5.592010711552575e-05,5.592010711552575e-05,0.0006815604283474386,0.0006815604283474386
280,5.526572931557894e-05,5.526572931557894e-05,0.0006727972649969161,0.0006727972649969161
281,5.5597247410332784e-05,5.5597247410332784e-05,0.0006839397829025984,0.0006839397829025984
282,5.5525993957417086e-05,5.5525993957417086e-05,0.0006754938513040543,0.0006754938513040543
283,5.534838419407606e-05,5.534838419407606e-05,0.000674150069244206,0.000674150069244206
284,5.513551877811551e-05,5.513551877811551e-05,0.000680796685628593,0.000680796685628593
285,5.539051198866218e-05,5.539051198866218e-05,0.000677643867675215,0.000677643867675215
286,5.5151274864329025e-05,5.5151274864329025e-05,0.0006824945448897779,0.0006824945448897779
287,5.56108498130925e-05,5.56108498130925e-05,0.0006745886639691889,0.0006745886639691889
288,5.5326137953670695e-05,5.5326137953670695e-05,0.0006840823916718364,0.0006840823916718364
289,5.5162334319902584e-05,5.5162334319902584e-05,0.0006783820572309196,0.0006783820572309196
290,5.541982682188973e-05,5.541982682188973e-05,0.0006857081316411495,0.0006857081316411495
291,5.51079647266306e-05,5.51079647266306e-05,0.0006821996066719294,0.0006821996066719294
292,5.5504478950751945e-05,5.5504478950751945e-05,0.0006767277373000979,0.0006767277373000979
293,5.501041596289724e-05,5.501041596289724e-05,0.0006840076530352235,0.0006840076530352235
294,5.470220639836043e-05,5.470220639836043e-05,0.0006782542914152145,0.0006782542914152145
295,5.5091069953050464e-05,5.5091069953050464e-05,0.000686067040078342,0.000686067040078342
296,5.480277832248248e-05,5.480277832248248e-05,0.0006807168829254806,0.0006807168829254806
297,5.494106881087646e-05,5.494106881087646e-05,0.0006870889337733388,0.0006870889337733388
298,5.4874475608812645e-05,5.4874475608812645e-05,0.0006818443071097136,0.0006818443071097136
299,5.4603566240984946e-05,5.4603566240984946e-05,0.0006837067194283009,0.0006837067194283009
300,5.4733372962800786e-05,5.4733372962800786e-05,0.0006791597697883844,0.0006791597697883844
301,5.4689480748493224e-05,5.4689480748493224e-05,0.0006922892644070089,0.0006922892644070089
302,5.481220068759285e-05,5.481220068759285e-05,0.0006801336421631277,0.0006801336421631277
303,5.473884812090546e-05,5.473884812090546e-05,0.0006880759610794485,0.0006880759610794485
304,5.462865374283865e-05,5.462865374283865e-05,0.0006835925742052495,0.0006835925742052495
305,5.4870535677764565e-05,5.4870535677764565e-05,0.000690715794917196,0.000690715794917196
306,5.439595406642184e-05,5.439595406642184e-05,0.0006791219348087907,0.0006791219348087907
307,5.4896230722079054e-05,5.4896230722079054e-05,0.0006903205648995936,0.0006903205648995936
308,5.5148222600109875e-05,5.5148222600109875e-05,0.0006866733892820776,0.0006866733892820776
309,5.492009222507477e-05,5.492009222507477e-05,0.0006845168536528945,0.0006845168536528945
310,5.457657607621513e-05,5.457657607621513e-05,0.0006838752888143063,0.0006838752888143063
311,5.4192598327063024e-05,5.4192598327063024e-05,0.0006907740025781095,0.0006907740025781095
312,5.429545126389712e-05,5.429545126389712e-05,0.0006842901348136365,0.0006842901348136365
313,5.434941704152152e-05,5.434941704152152e-05,0.0006839115521870553,0.0006839115521870553
314,5.4652115068165585e-05,5.4652115068165585e-05,0.0006828224868513644,0.0006828224868513644
315,5.447250805445947e-05,5.447250805445947e-05,0.0006882748566567898,0.0006882748566567898
316,5.492784839589149e-05,5.492784839589149e-05,0.000686991901602596,0.000686991901602596
317,5.4632077080896124e-05,5.4632077080896124e-05,0.0006872499361634254,0.0006872499361634254
318,5.432373654912226e-05,5.432373654912226e-05,0.0006874746759422123,0.0006874746759422123
319,5.421030073193833e-05,5.421030073193833e-05,0.0006883046589791775,0.0006883046589791775
320,5.4103722504805773e-05,5.4103722504805773e-05,0.0006863889866508543,0.0006863889866508543
321,5.424883420346305e-05,5.424883420346305e-05,0.0006901928572915494,0.0006901928572915494
